"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,5000042,-1,0,1,2,1.23284682442899,0.512630152177364,0.749946721752703,-0.984382080303017,0.792003513114505,0.562369021098926,0.712435143231454,-0.266533456286177,1.29952749967265,0.540486637597219,0.686783548796468,-1.20808241427814,1.38472701967197,0.469275070495735,0.813459502378614,-1.45080676030513,0.0381427102656257,0.0133136808276217,0.0136685200615848,0.0339830153930975,0.0482281697969472,0.0158510715203507,0.0182724612668419,0.108528206752679,0.108303328763539,0.0173393541387422,0.0198251297041752,0.206858726337972,0.283054682305252,0.037766997154894,0.0465360187862811,0.39972671449766,0.039789945605745,0.0134907388591487,0.0138047282268532,0.0363150499599942,0.0530176644597202,0.0183028075912033,0.0209149948055384,0.116429326356606,0.142200619378902,0.0218733967661679,0.0231182459538727,0.243036047975154,0.449444082046522,0.0808243240971209,0.0886979477011965,0.617792325527847
8000,0.09,80,5000042,-1,0,1,2,1.25750723496156,0.504170168178844,0.752949113155316,-0.989230092343606,0.853307599814864,0.54178668858867,0.72579754105763,-0.260308677340426,1.54440577350662,0.514891615663831,0.703410194120734,-1.41624769845376,1.53718786679384,0.467447686600625,0.779312636372468,-1.17517065498076,0.0135540376032252,0.00436465010250694,0.00434329284930441,0.0111964383246925,0.0269399818663587,0.00706519163369617,0.00831845781869694,0.0490592406679038,0.0694554125247194,0.00808383726411201,0.00827892982135426,0.110530054620072,0.0988370077012825,0.0127662582596022,0.0131360546978281,0.11170589406242,0.0137068189506424,0.0043798830426016,0.00435719262093432,0.0114063759137247,0.0289341559229927,0.00783169432722385,0.00903897507925219,0.0508208683275461,0.0805247753336835,0.00932005065104099,0.0093748910856642,0.119672517661428,0.113644539557595,0.015721037260138,0.0156663517053714,0.124402807295745
800,0.09,80,5000043,-1,0,1,2,1.28226349205911,0.520103991417724,0.741217567921948,-1.03018543175491,0.75438524850607,0.562952877963151,0.693640495536447,-0.23359489045093,1.3766567863505,0.529167306830164,0.663104418259221,-1.52146359016531,1.72865408360503,0.476908242932085,0.758472331935551,-1.18887342081339,0.0476822354361016,0.0136729021759046,0.0142246075149533,0.026959236380719,0.064815376048631,0.0157945478538041,0.0174820506476214,0.142230081295342,0.164297483510906,0.0163451582950815,0.0198074240491583,0.306965119809382,0.611525490835175,0.059799904785688,0.0601663015438053,0.598683802192078,0.0491436625129171,0.0137357310448646,0.0143223681478648,0.0278482815545721,0.109565255604455,0.0240030485015861,0.0238588176074265,0.157679847895271,0.242595338530671,0.0208458030282799,0.0208830057365704,0.366464571081056,3.08940067965731,0.296076853331064,0.280480007850758,1.5252769125167
8000,0.09,80,5000043,-1,0,1,2,1.23347123984249,0.49437177003924,0.75222938240233,-0.985190210631569,0.813112528428553,0.552650325500428,0.699935076011965,-0.0893449152328148,1.34343498289336,0.531417149472627,0.685291879723716,-0.973112447153253,1.08243080520213,0.536053855983068,0.704108057388156,-0.610489075106476,0.011076036185022,0.00433777151444834,0.0042843049049766,0.0124913357659204,0.0238189651759059,0.00606276125042491,0.00637431924441913,0.0324877313533844,0.0499475599036727,0.00611383716463047,0.00657706391260551,0.0605317846581548,0.0890238943255232,0.0218077460452075,0.0253155258182029,0.201014404901195,0.0113475146411943,0.00437568837778999,0.00431970095785604,0.0129791655479995,0.0267140729344587,0.0077321068313632,0.00802816078834604,0.0357184229550816,0.0604404642992177,0.0077787792651778,0.00803933782494529,0.0710561726122054,0.290238944090381,0.0625474188113262,0.0619455941773597,0.339258656807196
800,0.09,80,5000044,-1,0,1,2,1.20876492576355,0.512866731075764,0.710320023739791,-1.07610423987633,0.770456689428684,0.563743000969284,0.681764675980306,-0.234737656907393,1.24440187928874,0.547022350357127,0.64788073005462,-1.17060859035934,1.48288450808013,0.501477269891711,0.749230708266903,-1.3634498681924,0.0537689651131658,0.0138916589476727,0.013870039288834,0.0298090998488769,0.0486674640164965,0.0152557585084156,0.0172383947176549,0.076764667775255,0.108364244389331,0.0168548492631015,0.0195273472743519,0.162648881948049,0.298989060998783,0.0317396505877255,0.0416427269367748,0.389705027322128,0.0551588871424145,0.0139696304964322,0.0139178769731506,0.0308215322981987,0.0634987518833074,0.0179665261381401,0.0203155501774803,0.0885905251576948,0.209075780818658,0.0230863157167826,0.0256037763078376,0.238382519063786,1.07307872412103,0.122025171641969,0.132992974132049,0.947771350430135
8000,0.09,80,5000044,-1,0,1,2,1.23795503587643,0.495827306188272,0.746274663095761,-1.01229117834364,0.823193791095183,0.547063344533735,0.708140804428532,-0.144058743705596,1.44161493534394,0.5214783557244,0.693116888569977,-1.15121291705661,1.33046459938947,0.480832621508725,0.758596349560432,-0.933683764892672,0.0115178092806892,0.00436296783402991,0.00434638490592589,0.0118758848429986,0.0246451602170935,0.00582060066469097,0.0062041559878757,0.0377822231665918,0.0526306752108067,0.00614642718163573,0.00650053665526675,0.0781493148336429,0.0989882733636076,0.0129275156208609,0.0129943984916308,0.112867418658391,0.0115738738353552,0.00436934626055828,0.00435227001693905,0.0120031668690185,0.0249327742694857,0.00597199774335346,0.00636756397082887,0.0382531795557466,0.0545160809755819,0.00641044647773229,0.00669038985300876,0.0804701661587426,0.103694244271964,0.0142218291936017,0.0141601091150145,0.11892397883729
800,0.09,80,5000045,-1,0,1,2,1.27545308470518,0.489305720365954,0.743849897805327,-0.969075480429009,0.941866577457449,0.532987420127156,0.694895705219163,-0.174916084150327,1.68635948579713,0.514084951026369,0.678970730771508,-1.26104696171564,2.36179328329475,0.452386497510498,0.755077704751962,-1.22040573639202,0.0405411979307729,0.0151109017547511,0.0137457123713515,0.0478478852809562,0.117714873301161,0.0226715253486696,0.0237585090535546,0.180505437599179,0.294872843360248,0.0255790458475209,0.0239172492467751,0.4217300512603,0.540156429024358,0.0483985236690144,0.0430007127705015,0.510531096960364,0.0530467906949573,0.0161260390993105,0.0148924831868803,0.0613364719361931,0.195864000869513,0.03905016262082,0.0376700347132359,0.221940055729481,0.692357849162165,0.0558489393935881,0.0531443597585176,0.69221526990788,2.50323147052102,0.217834595404637,0.185279867161747,1.31606079844633
8000,0.09,80,5000045,-1,0,1,2,1.24307140793604,0.506274060593846,0.757968581970016,-0.987991409354393,0.77668341205581,0.563164812298719,0.717053158029989,-0.172074307169024,1.34757578365512,0.534637704217181,0.696553014213072,-1.21919910845153,1.19851686515377,0.504466487324824,0.760612041299726,-1.00270247255755,0.0129926861769333,0.0043619829445593,0.00438298536024563,0.0126865586427538,0.02310548619566,0.00630393380575924,0.00745604122917673,0.0467404305635511,0.0588810586360402,0.00733967385046918,0.00751527404611227,0.0999241739246163,0.068693183180565,0.0097801010364128,0.0108055936369551,0.10347631519893,0.0131575965413428,0.00437889550455106,0.00440252161043489,0.0129749453784963,0.023688466948023,0.00663189319096235,0.00780858160954515,0.0477336481147765,0.0635297765846568,0.00797278570340644,0.00803871540982593,0.105139029076847,0.0715104461656422,0.0105268113668504,0.0114558278210058,0.107514780691212
800,0.09,80,5000046,-1,0,1,2,1.23184599771913,0.502506161788009,0.746071026461709,-1.01398402404549,0.885193068573629,0.548213712774634,0.71682843297238,-9.46304564550437e-05,1.59607670738913,0.530223223835662,0.706003645692779,-0.983514601776389,1.5761072829588,0.46844202402485,0.79218206078034,-0.683905646260753,0.0392982704807525,0.0134731664708638,0.0135132312649923,0.0465671301305072,0.114280498640814,0.0184401822670756,0.018023704222187,0.0760940285257189,0.265042894443132,0.0189064305559777,0.0221974289235367,0.177824449786524,0.203003245133223,0.0324529688634024,0.0343333039431184,0.254144673931499,0.041532824170784,0.0136186102054677,0.0136215894372953,0.0502646283789046,0.127280972559422,0.022834883074846,0.0226401229883259,0.0869885939134839,0.375034744059979,0.0303072750367402,0.0337120135041634,0.284973701778622,0.721660192314564,0.110097873087933,0.111446854276569,0.531535234631475
8000,0.09,80,5000046,-1,0,1,2,1.25316694060409,0.506774059856228,0.754908175276057,-0.983887056579528,0.821456762893677,0.56106283574871,0.715547934843453,-0.191470863669394,1.42791110137549,0.535826049931333,0.693027592617562,-1.24783358442499,1.37202516419007,0.487557981144363,0.775424842129113,-1.22088882230168,0.0123064713094272,0.00438225276895131,0.00434357516274548,0.0129355406987932,0.0275726407716684,0.00619495658504626,0.0069542762128658,0.0449306731658306,0.0631177655730347,0.00695607709801715,0.00702363772549855,0.0984214560407838,0.114343718226122,0.0152947400526964,0.0160057813199888,0.150433687326969,0.0123934912723261,0.00439119971998264,0.00435179693385004,0.013110992369544,0.0279659988925182,0.00640806323941332,0.00719161877539173,0.0457362047285279,0.0662014025782526,0.00739126789494271,0.00735867709072175,0.102511880588263,0.122893483659143,0.0175138797017871,0.0180927368706961,0.163240914425465
800,0.09,80,5000047,-1,0,1,2,1.2756978494973,0.519770881533714,0.73038869912489,-1.01176950176299,0.741068050190809,0.581344689780123,0.691529225872798,-0.136717539030776,1.20060610522377,0.560647337249285,0.659405770016056,-1.09152827741583,1.09633004813389,0.525360819597133,0.748911099513945,-1.92312431428309,0.0434915407247424,0.0139826770972898,0.0144668305360565,0.0453944966422645,0.0461393880850697,0.0149099642821694,0.0162533574980009,0.106082050932923,0.104723000686933,0.0162308265962656,0.0182594840284922,0.226252295192991,0.277896186685361,0.0336119944192831,0.0428342914010123,0.789343265596375,0.0441405519331922,0.0140575080909225,0.0144880522299523,0.0473214541135545,0.0482376862623036,0.015553569142941,0.016990281941522,0.113612960013615,0.118437403877847,0.017623754666875,0.0185454565195821,0.256590382601376,0.369872950195924,0.0600936355404246,0.0698702261138577,1.18634136139696
8000,0.09,80,5000047,-1,0,1,2,1.24421358896322,0.502542902326745,0.743285432003644,-1.01003476748223,0.803204365640034,0.563817919560131,0.695320795672366,-0.13301737858952,1.36346877257468,0.541951636307089,0.673451651107285,-1.10848730759361,1.33218470483123,0.500930552016566,0.747519438745468,-1.07832589578629,0.0136756912398891,0.00448901829266718,0.00444984131762769,0.0135886587353762,0.0230014818752866,0.00560199397965563,0.00610479531184854,0.036191037398559,0.0537441505633968,0.00618175545526822,0.00657172196062271,0.0778062022575182,0.104641817695536,0.012291818233396,0.0130505590822635,0.127754579143189,0.0137292992810887,0.00449469920137579,0.00445414694478902,0.0137154951876417,0.0232738812408612,0.00571664837639651,0.00622744076961589,0.0366875282452688,0.0557391006800142,0.00640650130630401,0.00671985469687955,0.0803692853482748,0.109678874987914,0.0134417992618367,0.0140892025506638,0.134846077094398
800,0.09,80,5000048,-1,0,1,2,1.16122337929897,0.500190052231448,0.722017787847917,-1.05257973355974,0.713840083230846,0.564088550841153,0.685796774695708,-0.170815667841037,1.17051604642588,0.541269857028456,0.659311065444918,-1.01894360702516,1.36953196908248,0.462543490565019,0.804675019843275,-1.52701479086236,0.0424468454971714,0.0140148387967446,0.0137271781354296,0.040770828018403,0.0710107751147424,0.0160019101169254,0.0176449771159072,0.0975675242847605,0.139094789579257,0.0168243940218976,0.0193322044025529,0.197695758796037,0.452940309629555,0.0418939602015381,0.0547502317473602,0.353011929086348,0.0467971527417899,0.0144267025923425,0.0140077222120893,0.0476387945972605,0.0743408530464947,0.0169185248486521,0.0188141894661439,0.103306589052088,0.164502449660319,0.0193719794606418,0.0211813678720929,0.230277341721227,0.50758576660431,0.0502429723174533,0.061481934128033,0.420637115742267
8000,0.09,80,5000048,-1,0,1,2,1.26397104610565,0.496912142761275,0.757133710426992,-0.981703530893729,0.820818097447588,0.554825478990316,0.706207751187449,-0.153983355458311,1.43465479120177,0.531417504966656,0.684281082589445,-1.1965092222747,1.35153418925876,0.494689243422424,0.754406174735058,-0.993551904589453,0.0124834900109617,0.00433744461417474,0.00435192205589784,0.0117293594077881,0.0248257299552979,0.00596984750640073,0.00668682432178975,0.0425769091793349,0.0611787851662673,0.00682389559231715,0.00696473611136994,0.0962663647065147,0.0773811184376046,0.0107563721179043,0.0118201401924287,0.118523693553388,0.0125436062467703,0.00434212252416878,0.00435699419724757,0.011829772367461,0.0254973924962901,0.00624788145942642,0.00698715774725703,0.0434394664523633,0.0658137603372577,0.007329927522038,0.00737738297903747,0.100933503793772,0.0848070755795902,0.012238632869419,0.0131699213638278,0.125925798046958
800,0.09,80,5000049,-1,0,1,2,1.21799703262062,0.504707945028188,0.742047170204484,-1.06440211141786,0.808921086957557,0.544816498377404,0.721406660822879,-0.338642785353305,1.61980850773587,0.506068770057253,0.699974575572094,-1.73034665321063,1.33947388610283,0.394070664653989,0.827844544259046,-2.97758252010182,0.0307413768058519,0.0142857916344233,0.0136986231920753,0.0374471248916444,0.0897679547590628,0.0180487824566351,0.017539976164955,0.106240548236592,0.229888746202635,0.0186890908135823,0.0201249909198355,0.238990540923975,0.270566177192362,0.0447880576617986,0.0507962033776601,0.628713098283891,0.0313304994020384,0.0143718696512655,0.0137231007403712,0.0395327279270112,0.0922091401522981,0.018875477805191,0.0184445643117332,0.114379144369641,0.244526768797241,0.0208995636548583,0.0210616425320024,0.278000501694496,0.295195514152344,0.0590860977536073,0.0567429380567955,0.841466777440069
8000,0.09,80,5000049,-1,0,1,2,1.25495531080406,0.501822500290509,0.748576776027934,-1.00047814758333,0.826522200497511,0.55753124335878,0.699041858946492,-0.181112812799767,1.44849893505974,0.533597003538866,0.677907337499154,-1.25716658260284,1.30786298976145,0.506464709877953,0.738990932570024,-0.948279507133508,0.0126207837456819,0.00432502739063581,0.00434449457524665,0.0121531254516396,0.0268571367214576,0.00602483496208521,0.00687433632301334,0.0410853394968135,0.0614169128912236,0.00653138656025379,0.00697783874549844,0.0871290162553578,0.0990277724992696,0.0130297282690992,0.0145011806880153,0.128958463835864,0.0126733684040629,0.00433018115390953,0.00434891609151945,0.0122533941758352,0.0276107704506568,0.00636046072354609,0.00722944430978105,0.0419807880156299,0.0653411637598136,0.00698759260409691,0.00735574635620024,0.0912068804928341,0.112634496759745,0.0159257129239133,0.017289748426669,0.140909242555418
800,0.09,80,5000050,-1,0,1,2,1.36168267897482,0.516758426044709,0.763930397626013,-0.978420140899102,0.799373676029468,0.56438941347401,0.723867393410453,-0.259238987228495,1.41465666486014,0.5379480117132,0.69887417765585,-1.32655754233634,2.04680003175814,0.372068883536104,0.895203068825294,-2.14202930441987,0.0485210767796808,0.0137481272032986,0.0134947244347477,0.0296383783192208,0.0723861860469776,0.0186214605281381,0.0201070275900745,0.157865441295732,0.172031764210343,0.0200421603197092,0.0184404925969053,0.323524181436144,0.58348336570051,0.0692189245900372,0.0714911470800366,0.525596677358791,0.0503199686864203,0.0138937148208379,0.0136034323282136,0.031831587368163,0.0850416971853725,0.0232205872103506,0.0246149414771668,0.175618315010698,0.251436626121342,0.0279962462912123,0.0239555991521717,0.402601178081816,0.93497493254976,0.143296507075773,0.133690897744942,0.988649079736387
8000,0.09,80,5000050,-1,0,1,2,1.24054691313018,0.503163446595007,0.751279302013116,-1.01131261684513,0.821644910218402,0.562257740203462,0.705207406831034,-0.16696700136828,1.37220489510075,0.539515357837123,0.685433603190111,-1.1331417013674,1.23560075095742,0.513200177742709,0.742994346245631,-0.954786658401977,0.0117117291964982,0.00440888768646042,0.00434697890380015,0.011901343975004,0.0250135465855166,0.00580593933817615,0.00657425708120647,0.0400246116262758,0.053884263241938,0.00613018395315266,0.00665356982661879,0.0799498804698834,0.0959135758321891,0.0162464608421291,0.0181715856881054,0.157949066323402,0.0117579092505489,0.00441424923846057,0.00435165071830171,0.0120105915129241,0.0254159330341693,0.00606257703004428,0.00685347036040601,0.0407532096429926,0.0553984496607298,0.00637396350588549,0.00682544446400851,0.0821223563986253,0.119482686622253,0.0221325340242828,0.0238028921042499,0.182919714411247
