"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,8000016,-1,0,1,2,1.2725083448232,0.517282239185264,0.758498311311647,-0.984361199387551,0.831848003084693,0.568558320203917,0.722779376185964,-0.24035193260205,1.41355877240849,0.544087664381437,0.694574797027083,-1.3699019720783,1.36707799533041,0.470207735983011,0.809071026089271,-1.91449360436067,0.0397234351929236,0.0139726320301382,0.0136673344182739,0.0447556806831664,0.0457418974093076,0.0147938163769078,0.0154936771799756,0.0713711261307753,0.0989598786736783,0.0154477723664012,0.0180306149012276,0.161238424278095,0.20048234363072,0.0352422537003238,0.0401738534872217,0.572846301343816,0.0412273058584515,0.014165672468669,0.0137887248928018,0.0489574521562832,0.0465046036705084,0.0150250114951259,0.01575300466744,0.0743292826973366,0.108665033992725,0.0167276212924063,0.018577348711119,0.18672410714338,0.462224312019483,0.114286097779284,0.117735783535967,1.2866141802016
8000,0.09,80,8000016,-1,0,1,2,1.25673428640865,0.499915623897721,0.74899842254054,-0.99907149638048,0.80904524022993,0.554486639223071,0.706596279521071,-0.190172468664063,1.46010032396348,0.52692565181335,0.687411295481845,-1.29756813663722,1.37561519752411,0.48329658876589,0.769478262484143,-0.97859806393648,0.013373656614008,0.00441332717347286,0.00442495286299857,0.0120280594246197,0.0246172277880656,0.00574480898486152,0.00649943237599548,0.0410417179452164,0.0560358714649072,0.00618719891589739,0.00678276617054493,0.0858368687304858,0.111195205377979,0.0162231116493287,0.0185303124859826,0.139666910112368,0.0134552694490417,0.00442077121250115,0.00443325546601038,0.0121729304607335,0.0250399959595788,0.00591135416274818,0.00668338537811839,0.0415229623383229,0.0584200520007716,0.00643146952919497,0.00695739682859591,0.0882775720937458,0.141090943880145,0.0221410115548505,0.0244965752368306,0.159975340401686
800,0.09,80,8000017,-1,0,1,2,1.27195838786901,0.527600015629158,0.740115920009658,-0.940227373404447,0.894263737771661,0.557474342379287,0.711575964167872,-0.454661731891521,1.73011568565926,0.532678969271798,0.661125678564478,-2.04102509724542,1.51791130095522,0.482485302454745,0.734430535877143,-1.91872991338947,0.0636787177518038,0.0134468773432184,0.0142778835737433,0.0361475031890654,0.0511674585844605,0.0162013615392305,0.0184159936873101,0.142771146632727,0.146439583263187,0.0181509714097244,0.020516021610225,0.295405903379511,0.184400987347933,0.0294103231370719,0.0297801314394085,0.499844511480545,0.069026285121613,0.0139515612978104,0.0150329488784095,0.0442389571568824,0.0834315191194159,0.0282377155061827,0.0304920874432766,0.209870153454468,0.416131575279475,0.045357402992723,0.0384093470457628,0.658077351668013,0.503827092486673,0.0964109156535289,0.0765481432913211,1.02058232520922
8000,0.09,80,8000017,-1,0,1,2,1.24206299517603,0.499590239910463,0.754235715580314,-0.991229854574147,0.799943831375119,0.563938319572192,0.700320436230903,-0.153256109151253,1.34553413375546,0.542365084251398,0.676487543493268,-1.11194366095111,1.2488533357126,0.514308344461102,0.73589641744533,-0.912054052020207,0.0128902931426847,0.00424653664731337,0.00434074327519893,0.011809541051674,0.025725799661898,0.0055452794350197,0.00602044023264099,0.0362924717810077,0.0581577510781168,0.0061539126551895,0.00668359147630696,0.0768197207306778,0.0776633930980296,0.0105051080136046,0.0114840567816935,0.112500633730811,0.0129437262974102,0.00425135620231251,0.00434606948175692,0.0119233573039228,0.0260505981728821,0.00570775898280036,0.00619051117321865,0.0368069186528657,0.0607040690831597,0.00648892105419501,0.00693094288211484,0.0798109629947156,0.0847076566264794,0.0121439703363606,0.0129380608853227,0.11976870256282
800,0.09,80,8000018,-1,0,1,2,1.30614443758685,0.520688432432835,0.757146267709131,-0.99258860493935,0.835581732889073,0.566622353884557,0.716652397714125,-0.178336110763242,1.47901113610103,0.541558663424223,0.697155805263187,-1.27301098672328,1.36044282503586,0.489051100944884,0.781334426233258,-1.17216594140532,0.0424524691236142,0.0143741945131343,0.0137437091604561,0.0316524973692435,0.0703848422099783,0.0168336314247833,0.0175749109413126,0.116438437377271,0.169985786526459,0.0188438729053591,0.0186840524736408,0.258029973742749,0.195630347533773,0.0280515943554103,0.0324678394432209,0.321040298449195,0.0441913191080875,0.0144700328813903,0.0139065298674526,0.0340572087964993,0.0746461916999384,0.0184849136249135,0.0193559847212557,0.124309221150249,0.210831846469517,0.0234673220453418,0.0216260219255477,0.308393294423081,0.286222994876911,0.045120255040222,0.0466055426734123,0.431053744360017
8000,0.09,80,8000018,-1,0,1,2,1.24643931672485,0.504325315424771,0.753408812105393,-1.00435446136813,0.866935541958963,0.553482512533813,0.713039114679063,-0.1857277125941,1.51391192265075,0.531558422586407,0.692805321924844,-1.25782899114846,1.49321014389337,0.48108809419962,0.782828938169604,-1.16069886838056,0.0134739396586582,0.00441433891730284,0.00439755280121986,0.0119377989158001,0.0284191765892447,0.00637799089599279,0.00706748435088913,0.0427186441798367,0.0666316644741451,0.00702116806493694,0.00738230012885856,0.0933146320842836,0.109156387328787,0.0122257150667835,0.0135690799947408,0.110585925634462,0.0135441508215495,0.00442030075395913,0.00440309211032353,0.0120376512858371,0.0288751965326314,0.00655023904623023,0.00725924630753887,0.0432784750886474,0.0693033275767145,0.00734316014070532,0.00764968977400938,0.0963986523804334,0.112206242686314,0.0127980608943753,0.0140850557503414,0.114296941717484
800,0.09,80,8000019,-1,0,1,2,1.23083041442226,0.505941061610597,0.739847675613044,-0.976652489099949,0.954251285470391,0.550585267541437,0.721980886735207,-0.187912865248067,1.68913638912096,0.528310613009591,0.703215710828227,-1.38890928103187,1.55606484719695,0.471738327437955,0.775046472381012,-1.33217981194779,0.0369396740691322,0.0148750375834085,0.0142433462621555,0.0400413392266013,0.0879292240981656,0.0190262824047553,0.0188853867417396,0.124718249267502,0.197843188944882,0.0204795369214331,0.0192251242205789,0.271205105531183,0.283281111429075,0.0373508158691533,0.0334195382472704,0.300792120571953,0.0386193462028137,0.0151035943277638,0.0145248642756047,0.0454924601192676,0.0945919301400103,0.0232866327192347,0.0236810239347754,0.147508585642486,0.252165455905579,0.029484714824631,0.0252758755639644,0.373250736615457,0.314002302093998,0.0441604122200715,0.0370588736191432,0.376535736452725
8000,0.09,80,8000019,-1,0,1,2,1.2498751014971,0.501743486017067,0.750293956619096,-1.00920762672989,0.795905723754623,0.560161965929745,0.703117677704422,-0.185788912626424,1.38467787008773,0.534006119540429,0.680603364410096,-1.2424693194563,1.31898296384813,0.485991249133103,0.760381349479493,-1.2724846327655,0.0122642850513218,0.00441132281341212,0.00444131989808612,0.0134094155990944,0.0209927873656932,0.0053328521258478,0.00581013458489371,0.0358617112809941,0.0491167985201984,0.00576926126081756,0.00635535009975399,0.072972309712128,0.108835208570809,0.01583255937107,0.0167806794546704,0.174554636826531,0.0123249497282213,0.00441749298438099,0.00444722697496106,0.0135565066979353,0.0211860176278293,0.00542524234194343,0.0059150227443537,0.0363254422115031,0.0501119799221426,0.00589398274056136,0.00642226142864802,0.0746114453794617,0.120654356345006,0.0189076630741075,0.0196409600466945,0.193719759292821
800,0.09,80,8000020,-1,0,1,2,1.20786965420893,0.468855241618352,0.727782978341837,-1.0028584935244,0.764920751872485,0.525299870553386,0.675454669667014,-0.185891032326071,1.32272415123073,0.503806806410781,0.652016981110073,-1.18849605201455,1.25044003457748,0.464808394553268,0.73483688142204,-1.02051886966977,0.0633134349871148,0.0137902577980366,0.0142552787977854,0.0374574809779134,0.0691760938087906,0.0148775703697762,0.0169085566198614,0.0754689161841271,0.149016639965469,0.0153180911621649,0.0200085639689639,0.143476921789365,0.251381748762574,0.0267256633600831,0.0335856235361388,0.245103526535175,0.0652880556757795,0.0139222471659106,0.0143556308077111,0.0388311967650805,0.07416173639002,0.0165536978627631,0.0192062444634337,0.0829073745802555,0.186291728719368,0.0192696351178403,0.0238995124442001,0.189235744817617,0.460333480012701,0.0715302698006448,0.0808405448523538,0.483215215238517
8000,0.09,80,8000020,-1,0,1,2,1.2333669283799,0.494596670768386,0.754054235247517,-0.977338091712985,0.804876141483919,0.552586920633923,0.70682352762032,-0.114669124341715,1.3749691948739,0.528574689209686,0.689796407908016,-1.10024164084816,1.24032989701722,0.495232532579672,0.753664499802983,-1.00459491547331,0.012187623981485,0.00438960836285483,0.00433218231335172,0.0142195047523924,0.030903571351211,0.00603924324666906,0.00616230437041223,0.0367270724712165,0.0703189797378057,0.00652472968303395,0.00677559345855656,0.0814419763560274,0.0916694345358731,0.0130063169911432,0.0142175180387639,0.14884869646501,0.0122474061700209,0.00439805809824125,0.00433862473458063,0.0143955777608343,0.0310933204769309,0.00615246596788385,0.00629854796409078,0.0372579371214871,0.0716987022541185,0.00675893000528646,0.0069392435284101,0.0840064904426348,0.0991476641677686,0.015142492936249,0.016315617597635,0.161466757899902
800,0.09,80,8000021,-1,0,1,2,1.2059797197526,0.481460922891594,0.753912730857385,-1.03029008033444,0.703177759030015,0.55533752882235,0.685920532307271,-0.0415494030270218,1.21012802884833,0.523412253142915,0.677619988806591,-0.979198305405083,0.973739531617861,0.515192506215192,0.717110232174246,-0.56585689374204,0.0461053735107904,0.0138737450602746,0.0138558763299087,0.0329196136103785,0.0483738443524234,0.0169800110831943,0.019603422093128,0.0793721227127816,0.0949312438117254,0.0183632479306974,0.0234151439290735,0.127611041484509,0.126623592651156,0.0300980010272442,0.0365723996664692,0.313741617427065,0.0473621054763622,0.0139726013724323,0.0139309324012743,0.0345875387548748,0.0800504084643537,0.0274263112368703,0.0294831704110966,0.0986252983434993,0.124444283592484,0.02088952334035,0.0253821643437904,0.152664712059669,0.654212675317053,0.126025536646518,0.129444389227104,0.593240110415164
8000,0.09,80,8000021,-1,0,1,2,1.26614957494227,0.504085865392022,0.752170920670637,-0.999360946534779,0.801070919506662,0.565925346253938,0.700398161362618,-0.0900159108599279,1.34355853794646,0.543216454893973,0.683323156799669,-0.996856699285245,1.20285867493764,0.506675528841652,0.754005924330015,-0.997527218113211,0.0119550054098759,0.00439755955774603,0.00434467324952003,0.0125329664633017,0.0189005833655187,0.00519426723915694,0.00565356000966701,0.0318800185833171,0.0478536539262181,0.00586337712819453,0.00624205008060212,0.0657870674687658,0.101591593524921,0.0132934475748803,0.0138635846348954,0.123611342464606,0.0119912771370451,0.00440126311063529,0.00434758151217308,0.0126241619997467,0.0190270339555881,0.00526962648358988,0.00574744891836912,0.0322651045374866,0.0490033644368786,0.00601906588943229,0.00635004984485088,0.0675566876726585,0.106245828025096,0.0144653119646911,0.0149933698970838,0.130609459271892
800,0.09,80,8000022,-1,0,1,2,1.25040895930785,0.52820222515686,0.761177146878904,-0.96803700062821,0.868533411088368,0.567370491554402,0.739448775724161,-0.117345844313837,1.49874802791325,0.541307940755225,0.724020086908077,-1.18455043616024,2.17461013334102,0.420966774881415,0.883241065310775,-1.18976953611246,0.0467536301831711,0.0136812220841277,0.0126002374407973,0.0284935416994431,0.0627148515301279,0.0190735272231515,0.0194413208021204,0.157326935502809,0.182283080806983,0.0239141107982903,0.0200219025249523,0.363590457960845,0.485386092191853,0.0634584199241167,0.0667211331855048,0.481844837627231,0.0489834398987067,0.0139339813034869,0.0126944361361686,0.030928308192503,0.0883515322736608,0.0249962279054602,0.0249505090633979,0.169942250258021,0.349908445227678,0.0378631736810416,0.0334068745035223,0.46737695870619,1.60944083473342,0.203894276842757,0.203917295948585,1.00461174647171
8000,0.09,80,8000022,-1,0,1,2,1.23766634185174,0.502145511793041,0.754646514585352,-1.01790244567161,0.784066399937548,0.565390696209159,0.700733314758263,-0.0670086439097139,1.27028731603179,0.544797957134991,0.681713512470918,-0.947318309668795,1.1957430987908,0.514090454874643,0.74074620762206,-0.797684589850162,0.0129148609313236,0.00441456812786418,0.00448386534873446,0.0137451402034251,0.0241542108481639,0.00539196578896936,0.0058141842556113,0.0326478078929296,0.0530368985113068,0.00584343353507571,0.00647724548149889,0.0691090860073225,0.0758578003797513,0.0101414253010026,0.010848250313339,0.10661741548605,0.0129899786601836,0.00442242788870483,0.0044906416071987,0.0138985059108265,0.0243032928582136,0.00547046628056232,0.00590128262189754,0.0329820670144622,0.0541580278672058,0.00600874757121833,0.00658339967633639,0.0708958622425941,0.0795144683951749,0.0111064355856003,0.0117297283612791,0.111849694417157
800,0.09,80,8000023,-1,0,1,2,1.28872378222562,0.514865899601342,0.774189581902589,-1.05189392274352,0.927416421122158,0.564159422503085,0.729281868617239,-0.105875466145642,1.63329668125827,0.548049637895194,0.708980160122981,-1.20757639365435,1.64641008880489,0.470175019651959,0.810241207413448,-1.07528294070455,0.0371800101519713,0.0139784342122049,0.0135447501992097,0.0390906424022914,0.0721017107609888,0.017867693671262,0.0188090155234969,0.10191048620305,0.179222780597028,0.0200674488810098,0.0213020120578149,0.224224912619098,0.260432771101171,0.0358777725970648,0.037706689651425,0.26523070703215,0.0387726812529052,0.0141190535500568,0.0137708803123556,0.0431399361667786,0.079355509358447,0.0209524486859734,0.0219758569501873,0.113927432655867,0.252148507414064,0.028269569151225,0.0275847004147479,0.306125033447717,0.313747784262322,0.0469341721096399,0.0452295556646576,0.340959404953169
8000,0.09,80,8000023,-1,0,1,2,1.2482182697302,0.504890038737825,0.752981415657229,-0.960686695887155,0.8023221225658,0.563462459841353,0.705188661898307,-0.135336813380836,1.38537971861315,0.536122489969411,0.687839743403494,-1.15827954089358,1.3405179402426,0.501465143506157,0.75609319364535,-1.02814821189627,0.0130943115344114,0.00439976447211202,0.00437184150487615,0.013267211223648,0.023739591124789,0.00568058497236226,0.00629620299642086,0.0393402891101743,0.0533844851435179,0.00579497138495272,0.00615696984204694,0.0759497814460084,0.104316350620536,0.0145710991383635,0.0161508068680297,0.162462280798193,0.0131792653661174,0.00440692768931244,0.00437948865558224,0.0134258674213408,0.0243875892234289,0.00591600053485356,0.00655506454230134,0.0401730157866555,0.0551298695470729,0.00598036072326263,0.00628071199682003,0.0781342022037586,0.125910539018909,0.0184745521939306,0.0198232288351854,0.182075584300059
800,0.09,80,8000024,-1,0,1,2,1.24469088843657,0.495381796235308,0.756454261986573,-1.0485264696526,0.981895922567266,0.515646668038821,0.745444716378526,-0.23734286841467,1.76951781480077,0.493000268511565,0.734118928839597,-1.34070264564372,1.89918218950045,0.442472861997104,0.805624953984999,-1.03172566820188,0.0356323050766396,0.0137773886123729,0.0135269002556824,0.0430287493504182,0.0989013569052533,0.0279882481648648,0.0339187825535558,0.183389898129536,0.279667265451143,0.0323770870455717,0.0335936721309129,0.408316240874925,0.208698297539056,0.0298982730906967,0.0298800219592032,0.178834211046545,0.0772087482785502,0.0183901948431182,0.0183513396271162,0.0723349331130695,0.427745605646999,0.111274015466643,0.103267749834571,0.300305036798846,1.32739138106927,0.134954991086159,0.136594276463907,0.965233116471931,0.237313448686973,0.0325124551843636,0.0293307153273216,0.205758658931181
8000,0.09,80,8000024,-1,0,1,2,1.24325407417329,0.502467125388553,0.749317849111954,-0.993841538721669,0.809429436311342,0.562545518582643,0.702657169855455,-0.147578278384217,1.37502893935705,0.538512365300855,0.68279476681769,-1.15621960764474,1.34503004800183,0.49761137105046,0.757956387790168,-1.02693819958653,0.0120869712457202,0.00439528299202136,0.00437864892922245,0.0115649176977253,0.0243680535289678,0.00627961312133251,0.00739905837549203,0.0471147205213329,0.0610220376797423,0.0072020067444757,0.00734044595847834,0.101148009642769,0.0907625716895619,0.0118802326913416,0.0131584778942431,0.124330002905108,0.0121681634014909,0.00440323936207276,0.00438810509575703,0.0117225779586546,0.0250057082107928,0.00655876181932426,0.00769995505357566,0.0479695266480352,0.06539109768339,0.00772557009818599,0.00777948138726115,0.105653692237084,0.0964410973818616,0.0131473480955744,0.0143254221772889,0.131053450452599
800,0.09,80,8000025,-1,0,1,2,1.23882045689225,0.513527695377012,0.757464557486172,-1.09602906263863,0.750854615479071,0.586788474123468,0.699159536672033,-0.0231971448333892,1.19095602924806,0.565301570325939,0.683871358562107,-0.791982893909543,1.11543561345713,0.504535037757285,0.778754762539717,-1.42039272656492,0.0361000503647443,0.014214060217353,0.0139447650006666,0.0407307273917904,0.0858670910933738,0.0168533417660671,0.0166491103616524,0.0783027148110415,0.153590171076859,0.018583252336624,0.0175500690998515,0.154383942615085,0.276055390182756,0.0315455078571112,0.0369729687632736,0.381868587813351,0.0370358110720664,0.0143248426932011,0.0140364800091642,0.0437870284303107,0.0877294178886872,0.0176635199157929,0.0176423731183644,0.0848295673870136,0.164367066122855,0.0202195804830177,0.0186822562906544,0.181564004141319,0.31643807576213,0.0509562448856222,0.0536514117821551,0.570490568032948
