"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,2000092,-1,0,1,2,1.20907897594051,0.508993365971662,0.75067782756038,-0.94579002779722,0.750745948713894,0.568283895811578,0.708755622596185,-0.145061584608826,1.2857061074106,0.540603295171098,0.679482308661311,-1.18998662912148,1.54065309533909,0.465144218623898,0.815031535621432,-1.2855233238147,0.0465938683205005,0.01319725013257,0.013675203147717,0.0385517425570216,0.0560188555860535,0.0161142595185955,0.0190935260854014,0.119292948303037,0.138788616561827,0.0179550918566972,0.0199968960970656,0.252403944521473,0.308205343664827,0.0382915004605519,0.0461326382260429,0.392754458294091,0.053314938752508,0.0137551307365716,0.0141168077754097,0.0464476408574208,0.0730505894251826,0.0203301276335785,0.0236173836620365,0.135241162080658,0.238654873100071,0.025836112724045,0.0264217510754164,0.34034513062582,0.593392723990904,0.0777274538196169,0.0862600277602997,0.641290296998291
8000,0.09,80,2000092,-1,0,1,2,1.25062119616985,0.493394885868606,0.745839849366633,-1.00796591212007,0.819169396667064,0.558937194831346,0.691235680652782,-0.135430397638938,1.3946376822572,0.536431183404323,0.672388972526035,-1.10508530723299,1.14587313425332,0.512176022937892,0.724589255056338,-0.948136343296767,0.0112847309458227,0.00437964375624125,0.00434686130151503,0.0124762828653061,0.0222992473388263,0.00588415112234305,0.00680746801648264,0.0510543938631069,0.0511147092573028,0.0070219204925332,0.00675333921819933,0.106672602397545,0.0950809076843568,0.0145182264496333,0.0146568885395269,0.151716513441951,0.0113254957729991,0.00438476377597951,0.00435304399477531,0.0125999081211458,0.0224655637101939,0.00604574833829426,0.00699776951123617,0.0517081313952589,0.052998147861615,0.0073402865443322,0.00696232738602986,0.109587510774097,0.0986863179953296,0.0157814105030721,0.0158611915269789,0.158794833081636
800,0.09,80,2000093,-1,0,1,2,1.28415078207486,0.501516403854183,0.753603884206262,-0.984913135715634,0.832739888998023,0.56887892286032,0.695677690714447,-0.103985707076183,1.39601031070552,0.551921715532029,0.673436789304383,-1.01072195368322,1.18309672491676,0.519399866026158,0.72345961388332,-0.696022643488303,0.0409965725743997,0.0145684648088286,0.0139077389389863,0.0403713506525933,0.0643910801552384,0.0174746604920554,0.0170249643850994,0.0839864714393258,0.142143817489068,0.0192836249043288,0.0191295751522586,0.172746520498584,0.114294452075332,0.0286154335665348,0.027587179065134,0.251188265948239,0.0425281838435555,0.0147100638731822,0.0140721266974401,0.0436687686379095,0.0695990743823006,0.0206947421723155,0.0196072477759481,0.0916990794072669,0.193420440089058,0.0267873905312877,0.0242252583693119,0.225692188228433,0.288145530712063,0.0760289223642368,0.0658077005860305,0.394443009800738
8000,0.09,80,2000093,-1,0,1,2,1.25779162770862,0.501396024188139,0.747370028045486,-0.998967852338473,0.836683311824711,0.553956198678866,0.706345474479883,-0.190164647072236,1.45486558279984,0.529015917962756,0.687338118414965,-1.24814400449208,1.32434866562478,0.498825805350543,0.752025849627337,-1.00074677541627,0.0120119519904033,0.00432540435589591,0.00437653420298153,0.0124936675108721,0.0348682279027785,0.00716134492363527,0.00803952205884013,0.0502795936767153,0.082633332358889,0.00771563918725921,0.00820973550830744,0.109147713370446,0.0898658890647769,0.0106354753152166,0.0115375389756472,0.11114083377121,0.0120928971885577,0.00433233808413687,0.00438385693360009,0.012623213016345,0.0356881846593885,0.00759064346025843,0.00852925508340561,0.051501813628824,0.0874110296277398,0.00843445399051208,0.00884131329367427,0.114967996085625,0.0925872124820031,0.0112973030206397,0.012162468271319,0.115010781835229
800,0.09,80,2000094,-1,0,1,2,1.22192516554282,0.506589265606755,0.740026809166309,-1.02716955438897,0.843110036078096,0.565349772262296,0.68955354902941,-0.148953975601624,1.4402351874241,0.541924971065821,0.670725774569694,-1.23168899311052,1.4482555842594,0.480767836210558,0.758618087721408,-1.08300729726014,0.0388678589705444,0.013810846193968,0.014196039663957,0.0312084358943162,0.0707729934873197,0.0164658278676363,0.0194207184037668,0.131184927770417,0.146738875842579,0.0174715192864633,0.0202845783673469,0.247493849106237,0.263770459978474,0.0326529064194177,0.0354945459820064,0.3655781112795,0.0401890469554697,0.0139583495730162,0.0143809091144933,0.034283194024142,0.0782042557552809,0.019773951985989,0.0231779494163947,0.145112626761384,0.175403164579851,0.0216703852493784,0.0222944022685729,0.29397608795487,0.386207716125975,0.0593366752446885,0.057928658218029,0.520374420282677
8000,0.09,80,2000094,-1,0,1,2,1.24575055012465,0.504702022237585,0.750995499239334,-0.993013120493919,0.791555046852446,0.556111456284383,0.708093171277496,-0.159755352865882,1.34857602040834,0.531063989649306,0.688318662713185,-1.15869083826191,1.23911688203427,0.494028806666718,0.760344315111661,-0.997898225330947,0.013766999820339,0.00440137888355126,0.00441422306067586,0.01311594439036,0.024106570378544,0.00571176485270789,0.00624821316450012,0.0386352824314502,0.0537684866909624,0.00624786530349641,0.00660212223286225,0.0800106360503748,0.0862460204904824,0.0110434865969723,0.0118147514984177,0.103949842063723,0.0138824705263689,0.00441203107088469,0.00442711194466761,0.0133192305366987,0.0243339773569051,0.00582914768725885,0.00638396942670354,0.0390612617948143,0.0554553951526029,0.00647830953238584,0.00677046779726035,0.0822166123524137,0.0889718669533767,0.0117732164143615,0.0124829051086746,0.108085143015402
800,0.09,80,2000095,-1,0,1,2,1.18763705669626,0.475865201870998,0.719385009979718,-1.04864286376434,0.816095143365201,0.531093113581557,0.672433411349953,-0.254802407992694,1.40972851677908,0.508958621486749,0.640474638136183,-1.38274114068839,1.57601911668908,0.437591532479312,0.737318828034928,-2.17244992122525,0.0274147336607627,0.01314908513112,0.0137215321949737,0.0431958532654331,0.0430784646349491,0.0150515317539632,0.0169559469511296,0.156184902867644,0.109120342874187,0.0170013753139819,0.0185252288846932,0.319350571705887,0.332225128684832,0.0379804794954686,0.043686044283991,0.566945455061037,0.0280641241770277,0.0131970368184233,0.0137825197296153,0.0453880393168226,0.0466834205337191,0.0163524870906349,0.0186446489531582,0.172335758556914,0.148577668310423,0.0209384789372752,0.0192268759789987,0.390684228356505,0.386378634064329,0.0491164113805061,0.0494056913820337,0.734445534270653
8000,0.09,80,2000095,-1,0,1,2,1.2615574135024,0.497435003826272,0.744728115961483,-1.01731615633012,0.780102279682303,0.559914746375311,0.692757532975891,-0.17392522881198,1.33977547476576,0.534849531143148,0.668056912022756,-1.23321956701876,1.2722478323881,0.483684410616876,0.755504314031642,-1.13568593742862,0.0130446379887433,0.00442453336451845,0.00453521768315083,0.013789308782768,0.0244323562138501,0.00552498865161741,0.00597356957702573,0.0393953420448473,0.0573490171766237,0.00609725929979953,0.00656634046948547,0.085190792703719,0.0955225486716472,0.0126216786943217,0.0136137991497451,0.1242924223767,0.0131605459320138,0.00443589270699178,0.00454904604408645,0.0140303010326651,0.0245718603809002,0.00559198634179941,0.0060529633816657,0.0397541121184208,0.05833734249439,0.00623494549564498,0.00663389613437529,0.0869421511783153,0.0989844684622409,0.0136096557626579,0.0145117732213177,0.13052041759459
800,0.09,80,2000096,-1,0,1,2,1.29397445067367,0.49673211122349,0.75467799337155,-1.01255499072801,0.984819983876972,0.551829580077621,0.707801289418305,-0.125895605156801,1.7524259290574,0.538739209183735,0.690665650837301,-1.21403477017068,2.56894378527411,0.406019625639376,0.856967552466607,-1.68309123760874,0.0403097855370945,0.0146254161781102,0.0141004642706212,0.0405131583016082,0.0717537209276579,0.0173580190864284,0.0181267617667253,0.120216792891962,0.17261308064254,0.0194783952125009,0.0187412671390827,0.270360232580448,0.508496064111798,0.0520739088158821,0.0585767103621207,0.451180382917586,0.0416125259071132,0.0147817396443834,0.0142111900792645,0.0432908220101826,0.0829884962224965,0.0199402634243213,0.0206184483038296,0.132096522470241,0.257118480931002,0.0254316595341405,0.0232151468566,0.345574746744902,0.811413570374751,0.0894618495262656,0.0906930019016907,0.727178210360156
8000,0.09,80,2000096,-1,0,1,2,1.26450002909129,0.507211459045582,0.747968036080399,-1.0222688849595,0.834718724229148,0.557726808000156,0.708126035705221,-0.160696624671357,1.48193211816877,0.532246789563376,0.689239210909805,-1.2416451034594,1.21237328863411,0.520240948194292,0.73144380920963,-0.85571786647626,0.0128277696052065,0.00440641722498886,0.0043925029788074,0.0128217049042925,0.0336389549911195,0.0075665963206188,0.00840827083846635,0.0472772771593778,0.076251823236395,0.00721389368345025,0.00763626319242408,0.0899731154510945,0.0906696178158594,0.0163027210513188,0.0183785708647643,0.171644904861509,0.0129139601931429,0.00441468809931222,0.00440116666181075,0.0129870279614461,0.0355194671981457,0.00845682255106261,0.00933657201909387,0.049668505035889,0.0811530659224823,0.00786127697244755,0.00817469988323045,0.0958535246216724,0.127555767172378,0.0235241414812717,0.0251400467065172,0.200410565085565
800,0.09,80,2000097,-1,0,1,2,1.26352952454168,0.532007525049481,0.768948949010343,-0.942186640564091,0.809326960117744,0.578135095296795,0.728989853756235,-0.143142011410213,1.38599775905353,0.551345378751355,0.709332396077816,-1.1552325226193,1.38701177013955,0.470915339883625,0.806654809357549,-1.43788437450403,0.0450244875723376,0.0139826216047686,0.0141226833389906,0.0405803352544851,0.0586093510227314,0.0174954694349423,0.018764168647464,0.132410495062284,0.140584157280329,0.0203076467525533,0.019237850241213,0.275615444194521,0.201955818744198,0.039995951446246,0.0394420889777638,0.433552500067648,0.047303446634326,0.0141482191374742,0.0143569741657428,0.0445858722755508,0.0635721991432786,0.0208782676496564,0.0222075326673714,0.148526943747191,0.197637553774554,0.028296692411154,0.0242999850451154,0.35340210850987,0.280748022868753,0.0622373929833727,0.0555390140277844,0.582938375730201
8000,0.09,80,2000097,-1,0,1,2,1.25600692779943,0.50533587640376,0.750181015131216,-1.00494589526813,0.804886168178951,0.558811122211261,0.713227961398081,-0.184574682772548,1.39605007307091,0.533527313873095,0.691693608529028,-1.2321124036276,1.33464107080847,0.497644820647061,0.767009638946802,-1.04384156987011,0.0134118387280169,0.0044185670355747,0.00442248404770228,0.0118765158612973,0.0326426155522195,0.00649540036409194,0.0067483469238494,0.037750811122457,0.0734899320109432,0.00666159287017955,0.00740460744441885,0.0846716567253202,0.144973735705459,0.0148529188793069,0.015031339873742,0.102217614157861,0.0134921769322738,0.00442555831425433,0.00442982899711055,0.0120229953517783,0.033119917301753,0.00665180093001174,0.00691744398532867,0.0382306010710792,0.0758562908641561,0.00694442612310437,0.0076347580428864,0.0874552453623827,0.150065269397041,0.0157748366619762,0.0159000233518462,0.107272994970078
800,0.09,80,2000098,-1,0,1,2,1.2551228677422,0.498758711260359,0.742722862028638,-0.998687762279117,0.777165745352608,0.567089285056975,0.68168269725026,-0.193525278114583,1.29519822549216,0.546464788020568,0.658970013393858,-1.15766070493881,1.12191970619694,0.51944752028571,0.722765831621263,-0.826596340972573,0.0297710432519785,0.0139486177561796,0.0139494874845515,0.0360003050915745,0.0719517855364495,0.0172620750090937,0.0183235562772896,0.0988442236731325,0.155291449870922,0.019995079023004,0.0212459513278439,0.218659912095505,0.196643932871273,0.0326684609892555,0.0369984669550178,0.301050963068165,0.0334885148442697,0.0143090596358098,0.0142749870615353,0.0405092913600955,0.0823109560027781,0.0240607041113538,0.0252324265607801,0.110282613076355,0.280777641650381,0.0390055856988189,0.0393656838107398,0.328481566060132,0.469759079842121,0.104616997205372,0.108481569062772,0.500680860616639
8000,0.09,80,2000098,-1,0,1,2,1.23693163670669,0.505246506709444,0.751861142504018,-0.991569747924881,0.828659508100917,0.561860796628032,0.706530487119813,-0.147623749049933,1.42690877125585,0.536759492183286,0.688628140754061,-1.16149182921609,1.28596516737889,0.515615722760782,0.742888058658385,-0.942681357933621,0.0121792227372285,0.00431131843467234,0.00435446500381606,0.0113697895520969,0.0431555054434698,0.00757663967598722,0.00763848453305924,0.0447341130082032,0.0971216806132015,0.00772845387346153,0.00811276963048219,0.0979913793399399,0.117296024072541,0.0136116356883474,0.0146995443308942,0.143385032086552,0.0122599818919229,0.00431742206708488,0.00436024840662928,0.0114693192248485,0.0438586844565425,0.00789676408266067,0.00799599975889061,0.0457322216330754,0.0998373584206231,0.00814130894490638,0.00844190495129303,0.101746497697042,0.130216130718977,0.0164719833911011,0.0174825402155798,0.157482486078361
800,0.09,80,2000099,-1,0,1,2,1.31589017657712,0.499274677501249,0.750931075888998,-1.02053027070649,0.847505143956018,0.563829658902734,0.692815031746601,-0.081279760063291,1.47628418686298,0.546233471318509,0.673694005201724,-1.01785881700999,2.15745160179459,0.417349650410381,0.82325400241525,-1.72774804231426,0.0389192781281801,0.0136006444252983,0.0142039083825632,0.0417620278499562,0.0726731361430912,0.0162715806183603,0.017328245757606,0.0933024767741881,0.15451976915821,0.0177780525988178,0.0198914713188202,0.19421707718608,0.485263949496279,0.05691046926817,0.0551462481437479,0.555851118217285,0.0401320002844341,0.0137076926660791,0.0142610300757714,0.04430984615748,0.0776330282843,0.0176644090451149,0.0185109966477053,0.101207403177281,0.197853348082623,0.0214423533791632,0.0219509817562344,0.24466882056182,1.3775855249139,0.179241761034914,0.16299283339897,1.40020413030548
8000,0.09,80,2000099,-1,0,1,2,1.22926673837207,0.5012338038007,0.75232934682555,-0.988586370925335,0.774989369996607,0.563606179352215,0.699734654327651,-0.158419499947937,1.29849278516405,0.539616302397123,0.676699854178649,-1.1455086946934,1.10280925246452,0.52152187026879,0.728823893014605,-0.88392099382957,0.0119503951605718,0.00437912295141019,0.0043275792252716,0.0134750463501645,0.020265605345391,0.00525608433219546,0.00566380301916724,0.0350674000211279,0.0445058078114873,0.00567084314594749,0.00617460973440625,0.0704535192558086,0.0753478924591331,0.0111292389453662,0.0121630430704359,0.11796677039938,0.0120478578868844,0.00439011166987864,0.0043386967841064,0.0136721165313132,0.0204039877023236,0.00533071206535611,0.00575284890878463,0.0353883551653572,0.0455564040097153,0.00581479367916167,0.0062634159346963,0.0720250515393891,0.0816268319222201,0.0131004894077751,0.0140839308293656,0.126702107496263
800,0.09,80,2000100,-1,0,1,2,1.23773674785821,0.499404608248919,0.745305660471689,-0.985333674962715,0.786563294050198,0.55412400997007,0.698753312654025,-0.0663936067651506,1.34142373320932,0.536447223915744,0.676105906648365,-0.943919161904464,1.52510315107826,0.453818262898619,0.783612530575732,-1.3352983721506,0.0395524160844689,0.0141726216945261,0.0138669524547686,0.0558523911709367,0.078708083429539,0.0166620387719081,0.0160003474331484,0.082743958064403,0.176981271806268,0.0174281109746344,0.018492324049299,0.165676900075289,0.282661310780024,0.0397332851065277,0.0384227474736591,0.513158448272609,0.0433056387168589,0.0145371506406842,0.0140734558201297,0.0631772986037442,0.0824833193592007,0.0181488039236518,0.0171375837843931,0.0905660972241255,0.206973583830601,0.0205028668167045,0.0200480254623488,0.207365741653996,0.677526876733778,0.108096236938027,0.09788123000248,0.958094764098198
8000,0.09,80,2000100,-1,0,1,2,1.25680625228619,0.504231370979793,0.75347606924202,-0.973244463426968,0.859045583250622,0.548863043374079,0.715230226301139,-0.222113274678506,1.50319214041702,0.524654526177725,0.693574372370768,-1.32441824577824,1.40683799163176,0.483596360492543,0.766552016517526,-1.20389127663391,0.0117332679198538,0.00438545699400042,0.00434400396306298,0.012106861959389,0.0286790314782389,0.00626015912345637,0.00658648695501694,0.040502307821754,0.0658208008711076,0.00671324337972554,0.0070115518780458,0.0863980212061047,0.0719012477826594,0.0113039582836043,0.0123307123245397,0.136456923932687,0.0118124834212566,0.00439325403003037,0.00435363230583736,0.012265106588089,0.0291513906820149,0.00651227425196351,0.00687395979180531,0.0413651324008389,0.0687052936729106,0.00715069875069103,0.00736105779110566,0.0903523449680189,0.0805306140812881,0.0133753540169039,0.0141973968775739,0.147128982806801
