"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,3000016,-1,0,1,2,1.27202260643519,0.500856583129153,0.765525469799745,-0.975196870305057,0.846086451935464,0.550558310328647,0.73020689510287,-0.114097531287565,1.4198810629803,0.531468841513027,0.713192909882444,-0.970250063238193,1.20032732268664,0.476382941716911,0.80539914267178,-1.38397481945459,0.0327478947911441,0.01377485173483,0.0130699131854525,0.0394349202832343,0.0462609731119924,0.0165557329439262,0.0172342031515582,0.141313329743055,0.0952105305221375,0.0189526790166448,0.0174302472793654,0.272247256577582,0.232528053066458,0.0404985947829258,0.0443303239601725,0.493616172142202,0.0351529268145673,0.0141016517411192,0.0134660917342845,0.046065409071095,0.0478463529371302,0.0182382146860309,0.0193023871585945,0.151163873582173,0.119416320762962,0.023077750228802,0.0199131507363229,0.313932092306189,0.285618714905046,0.0629960980286509,0.0667258227064542,0.672968046720153
8000,0.09,80,3000016,-1,0,1,2,1.26237743817979,0.498534674870983,0.750153945074378,-1.00958301936857,0.809019369424923,0.553213727973998,0.709732906105836,-0.121006135001616,1.38920929696884,0.52875690863748,0.691973325246897,-1.12638414106729,1.19609199011454,0.506239341695864,0.746724945768885,-0.870417076875751,0.0131386940877048,0.00436457853856983,0.00439566829590659,0.0120754359048485,0.0247089052178529,0.00543287319908535,0.0056251542861414,0.0338383807278281,0.0531907240158759,0.00560438971027558,0.00627591574951022,0.0668084646751612,0.0841561419534153,0.0148077324144738,0.0168954849062035,0.14966212795458,0.0132002381681383,0.00437040859541835,0.00440054371437808,0.0121949183216353,0.0248488490099809,0.0054880332429728,0.00569563436692017,0.0341134629247395,0.0539022223397828,0.00569265408086448,0.00632772040061973,0.0680082245094555,0.121999741563711,0.023638501239792,0.0256103249235594,0.188414796325522
800,0.09,80,3000017,-1,0,1,2,1.17084847423327,0.495315380983475,0.750649889380161,-1.00397824686357,0.663506459098965,0.551641953563161,0.71537438484314,-0.349635689385301,1.1344761188097,0.512561154238116,0.685921832380088,-1.48275736201427,0.925165789945638,0.518633566407518,0.723519577077105,-0.803632654730004,0.0451841257212821,0.0130275798470611,0.0135790281737666,0.0246414909475869,0.0538438320332821,0.0145457087337707,0.0166919448417302,0.0777878898980922,0.102196822667601,0.0150308018459068,0.0200170618878659,0.141989534327277,0.158959680710892,0.0260233376613373,0.0305841183675386,0.198152413941896,0.0633747879016056,0.0141303549699676,0.0149120804167383,0.0310789413523288,0.0554310751502413,0.0149275556562298,0.0170087163806267,0.0787545891866716,0.120312066000188,0.0167361859645632,0.0213868001032853,0.154413862080259,0.622519332547084,0.105983070208738,0.100929101269456,0.274001346714489
8000,0.09,80,3000017,-1,0,1,2,1.25786066279521,0.494043895203146,0.747951455631314,-0.99380870996094,0.837826003467585,0.546708924394225,0.706135911412315,-0.204036864445692,1.47542507277829,0.523643813648977,0.683583842739387,-1.28084161413059,1.45971112449942,0.45346862883914,0.779389442094651,-1.37546620846664,0.0115661199184178,0.00439655197630545,0.00437165389760639,0.0127876783100229,0.0219481517518638,0.00577334572184397,0.00646896723330999,0.0480160845762891,0.0543306017536591,0.00656396899596357,0.00657398532483522,0.100348778173557,0.0918219351783396,0.0135646696209851,0.0138405475499942,0.145243509133098,0.0116324638779319,0.0044055339595745,0.00437946526409945,0.012970236932013,0.0221765409629517,0.00591789921932233,0.00663612239526179,0.0486979264178304,0.0563906571823848,0.00685754820257633,0.00675694418673067,0.103459873752078,0.095587529350778,0.0146729091296577,0.014779045528032,0.152804595453102
800,0.09,80,3000018,-1,0,1,2,1.26782743916061,0.518288193960971,0.758571084001059,-1.00417518115383,0.85655440558002,0.558223735332197,0.726816377362371,-0.396183470040063,1.53300381295361,0.530390824758392,0.689366932998715,-1.73459373738617,2.57973336285814,0.386512970133202,0.887086716112657,-2.30349582272656,0.0372250434932284,0.0142824987494987,0.0136594292614972,0.0288886269676361,0.0627254857299527,0.0164349142090107,0.0175118813402494,0.110497889725003,0.149444044363012,0.0179674608698206,0.0198867825779872,0.24485312880848,0.61588843189324,0.0699844796356735,0.074254104550105,0.678252168433609,0.0385087386376913,0.0144161557198599,0.0137060505609291,0.0304641518538708,0.0715319911291108,0.0184609102667352,0.0194773877236844,0.119940795099833,0.211578290593567,0.0229198739953884,0.0230124617068085,0.30547656840112,2.24464773477848,0.260377139684647,0.255858420139776,1.85770457675958
8000,0.09,80,3000018,-1,0,1,2,1.25602212618969,0.500055556790513,0.74427095699048,-1.02734712983895,0.816696496090462,0.560286574207433,0.696879872789851,-0.150582421092299,1.39088117493082,0.538732969112207,0.675940636874117,-1.12604787174181,1.38110998663471,0.491165480406074,0.755305410472144,-1.06063947204212,0.0123006292835195,0.00444514648624356,0.00441531564416884,0.0122362433654955,0.0263762551017622,0.00602806806690217,0.00673437716703804,0.0399588233150305,0.0636990005416241,0.00650512746741868,0.0070501861180837,0.0827305687364338,0.097870276459699,0.0132953041811373,0.0145500613847259,0.139837164471179,0.0123477651509023,0.00444933800246945,0.00441996025357654,0.012340819060298,0.0269081055460362,0.00627142147497117,0.00699863161414856,0.0407398009776689,0.0665681526262972,0.00687128116813244,0.00733935997519178,0.0861653687350952,0.108827842433636,0.0157212382100971,0.0168099961700741,0.151764919952487
800,0.09,80,3000019,-1,0,1,2,1.23863529160861,0.505163795119901,0.76597469744031,-1.02810678210277,0.819041896576836,0.554012982198569,0.710296534788385,-0.131149923177271,1.45852123637333,0.531870086453827,0.69297695759497,-1.1525672547977,1.04672555579821,0.521812287192903,0.739401567222587,-0.760182723606587,0.0410329540326899,0.0131330471371582,0.0136317639314503,0.0392193129142166,0.179053604808113,0.0285380823523778,0.0240971773573868,0.0879909062066639,0.432761467016735,0.0271752837837254,0.0312869566634408,0.244517185476662,0.215818347310891,0.0319905913456252,0.0357065748103775,0.302453457426027,0.0447558976428333,0.0134498008480476,0.0138317694408922,0.041538779537093,0.192178319673781,0.0332896478449426,0.0284941612266441,0.0980856659963813,0.486219069079082,0.03683820230102,0.0396371181277107,0.320037254535479,0.281852385045465,0.0628508338634927,0.0700003939225103,0.443986333372367
8000,0.09,80,3000019,-1,0,1,2,1.2541371953489,0.495188419231366,0.751101267111526,-0.991770853812028,0.861578022150825,0.544487980205664,0.716203205272955,-0.206849030492898,1.51933550181505,0.52080627184876,0.695704017401981,-1.31161600248257,1.36749602403702,0.484723425194225,0.765485558422391,-1.15298539582206,0.011530189675217,0.00433890333561933,0.00432735449790175,0.0126894081293183,0.0286409258076039,0.00594922793024601,0.00634583883906871,0.0401622884647713,0.0668720361400772,0.00650229557616024,0.00704981585478027,0.08868755279183,0.0835262977609349,0.0112591871681595,0.012534024858223,0.1251368990432,0.0115864229005723,0.00434575266651271,0.00433302480929776,0.0128292485640878,0.0288769180143334,0.00605693508459619,0.0064756425940804,0.0406533852125508,0.0684517188704269,0.00673172583390574,0.00720657332798092,0.0912505148687384,0.0891156966483032,0.0127768510033921,0.0139924815594494,0.13421175257613
800,0.09,80,3000020,-1,0,1,2,1.23989442140201,0.509904128307734,0.752722581682403,-1.03835523835741,0.873930019711786,0.552993567488193,0.733451485160793,-0.0955463735878661,1.51658556511414,0.527334932560442,0.720109450227611,-1.13722326767922,1.4746657393809,0.489369545666493,0.802102533837372,-0.801299776845866,0.0361371201828569,0.013863134560254,0.0135695588739002,0.0378911616626797,0.0862926383005334,0.0187419937851933,0.0227450214191613,0.12949274320083,0.191748988290628,0.021408391951642,0.021913717370883,0.284575936424799,0.268462726302999,0.0320475608978971,0.0395605185007845,0.311199909970245,0.0408158637360627,0.0144981108785326,0.0140169879301097,0.0464734434190351,0.113008802495414,0.0284557286035127,0.0330633535195626,0.149475007375176,0.340695522669479,0.0378312747994233,0.0390566360138134,0.405951798848592,0.550663591453015,0.0791382764420823,0.089588279584097,0.48915730032222
8000,0.09,80,3000020,-1,0,1,2,1.26471760532114,0.499713722856,0.753514296964718,-0.997783536056664,0.790309211983781,0.561542847275702,0.704835798033793,-0.179483701802989,1.39410867706517,0.533172364934637,0.683744974731452,-1.26585339982821,1.16205118850094,0.507998792244697,0.750095229426099,-1.06855548722079,0.0119577729638373,0.00430988008351625,0.00433512116115897,0.0126025248520535,0.0352870242174724,0.00713763956966007,0.00728639396202888,0.0417705260249031,0.0751418300337566,0.00696219537552139,0.00763876734195063,0.0902595174563464,0.149427831238718,0.0174284229796276,0.0176760277178597,0.127770165920303,0.012039489295181,0.0043193002071825,0.00434289437980559,0.0127639227160835,0.0359350487808585,0.00735790165701329,0.00751399567949011,0.042413601311613,0.0774520229127251,0.00727533390852613,0.00788560369523257,0.0934484457817931,0.156080038209,0.0187103564914546,0.0189003850229614,0.134097381573712
800,0.09,80,3000021,-1,0,1,2,1.24047999723277,0.477563798590788,0.746468073897685,-0.964004589687157,0.8268341373896,0.532462259358501,0.684011749091588,-0.0430872773040272,1.38641192815,0.510328567732365,0.677329349041111,-0.897567300133941,1.33714670437874,0.485909681697389,0.713704801213618,-0.699619027869286,0.0387642818002145,0.0133484455837816,0.013506371532306,0.037028134013575,0.0841934292384414,0.0170389997249961,0.0176290650618128,0.118597404942282,0.182430432716356,0.0185280086613901,0.018762696692274,0.245348255748272,0.208113199476211,0.0296596457743095,0.0285062797362562,0.35309693838662,0.0405188372151494,0.0134858286634035,0.013651063835092,0.0400982438062436,0.095517217183303,0.0230138330528091,0.0229818505488974,0.13493344247696,0.271432778847178,0.0314705532213894,0.0289276472145058,0.338075391339603,0.637479503046439,0.107894275164734,0.0951308244929451,0.672648799710671
8000,0.09,80,3000021,-1,0,1,2,1.2500817615295,0.506551957390116,0.755790213234877,-0.994786201413958,0.831621646509772,0.567237097112818,0.703943070667375,-0.0538473432777263,1.38586004499668,0.545969932629516,0.689621602889965,-0.949598254321833,1.26044048666619,0.510811182081967,0.750775987739219,-0.842325898629283,0.0113284122502464,0.00428714434521326,0.00438369432341056,0.0125911358178655,0.024891716909495,0.00587622447261005,0.00635722324846737,0.0389381800123259,0.0527728744082192,0.00598834418411517,0.0062922169991884,0.0727849477050944,0.074334157496064,0.0113757020386246,0.012429546190688,0.130252888929224,0.011353754564885,0.00428950120824048,0.00438577406808693,0.0126605150533818,0.0252383689377187,0.00605585517103214,0.00656941569693575,0.0396368117128015,0.0540664533818892,0.00616587734905816,0.00640998825969846,0.0747450617820576,0.0798511593726953,0.0128774737641918,0.0138552484005217,0.138250240910781
800,0.09,80,3000022,-1,0,1,2,1.25209258095186,0.512333327103183,0.751770945700564,-0.986890898709859,0.82020842922752,0.562771278246368,0.699988212942278,-0.285588356714548,1.40949793259751,0.541810306649417,0.673267774448637,-1.34234298577066,2.02179828186089,0.381304468516982,0.84693292606856,-1.74127813645367,0.0370746527267352,0.0137344831418647,0.013653250925138,0.0316020665315697,0.0489714765059926,0.0165117695047411,0.0178398194513108,0.0963446343773018,0.122888483742583,0.0180316135567621,0.0196640167915558,0.206691964017009,0.287565080916442,0.05234936861882,0.0496293229276216,0.350060062849733,0.0378655696873331,0.0137911939663036,0.0137239249798227,0.0326842541205284,0.062305086359257,0.0209559828280646,0.0218286519990091,0.109556903885122,0.204591372861732,0.0262578779784435,0.025780454495872,0.27828709490701,0.792930069287073,0.142256069672473,0.12237215385742,0.772337549266581
8000,0.09,80,3000022,-1,0,1,2,1.24229114224454,0.499683019824665,0.752511314544517,-0.993048009032869,0.810252062630307,0.550956027433231,0.714225008901267,-0.150341765196797,1.43107940051707,0.52565787293821,0.693639283916674,-1.21686511427866,1.23790275735998,0.49910383948734,0.751863702686373,-1.0152464529554,0.0128694904442303,0.00440712095934564,0.00429406102524509,0.013287467866456,0.0215987366776104,0.00567780948173296,0.00641243700971063,0.0491121754450226,0.0567920550505752,0.00662076219989424,0.00638296290116213,0.107878205483098,0.124707352588227,0.0154425458495953,0.0152905091425832,0.142682071697139,0.0130244644727177,0.00442243839734047,0.00430838522851455,0.0135675825395909,0.0219263003491277,0.00582654683065841,0.00658275770569922,0.0497546331487168,0.0596711070113198,0.00693677949108103,0.00658913748835067,0.11126123734922,0.134711035142656,0.0175181490000637,0.0172474082817651,0.154036867336414
800,0.09,80,3000023,-1,0,1,2,1.29180872583614,0.490165858544116,0.748451516050759,-1.04815430615065,0.854213652706798,0.559032731247487,0.686521270695299,-0.193039821316394,1.45590696694686,0.545265771063806,0.656395245412708,-1.18867712058708,1.90295442435957,0.492798470082839,0.756311651912327,-0.899887642805847,0.0427705904805642,0.013879443272385,0.0137682958987107,0.0268163961285036,0.0744443997199722,0.0191146105267833,0.0219118692369813,0.125247313319476,0.200738527361059,0.0210771654202746,0.0230633779609888,0.302111768698047,0.386977107342616,0.0369792730868744,0.0425142147425895,0.301235593072676,0.0436007079887865,0.0139445690828925,0.0138396409427634,0.0276549095976151,0.141861091593813,0.0301313278635543,0.0312389057003206,0.139895423999222,0.485780602326598,0.0376825483908728,0.0412831744309733,0.430508462133962,1.55640158595948,0.130709880255838,0.141202103819761,0.576978691074897
8000,0.09,80,3000023,-1,0,1,2,1.24793404005369,0.498373145130764,0.743134487839686,-1.00471694471557,0.817762870569221,0.548158657056338,0.704854496381147,-0.210526920453144,1.40072879534055,0.523137289645717,0.684166260724822,-1.26045479094514,1.24974433075301,0.495578967229029,0.744850832424393,-0.978031135552707,0.0116074686881238,0.00433886359191287,0.00439656023355726,0.0121297643167805,0.0278407115577078,0.00595781102596453,0.00631301373217397,0.0363326112333134,0.0611628472647898,0.0062947002102155,0.00684475659501277,0.0764742228562993,0.102183683836956,0.0192425759313418,0.0215092838685886,0.166906707064009,0.0117204320146981,0.00435215008344368,0.00440867490513735,0.0123271822627187,0.0282266372816939,0.00619905846031474,0.00657729489307548,0.0369522063805233,0.0635355966607789,0.00671399533143284,0.00718129524313072,0.0796369123578548,0.144370178160808,0.0289851023610214,0.0307993355935805,0.203423426425044
800,0.09,80,3000024,-1,0,1,2,1.25290933556523,0.514445345505069,0.752558536331659,-1.00792270745285,0.850107400377708,0.530172765678607,0.763443207490193,-0.33572424000197,1.65438249024079,0.489866072321941,0.742463176647913,-1.73802573416049,1.25232655290629,0.488345426195781,0.786319322598441,-0.949395507866424,0.0520797918986082,0.0138940937469842,0.0135855788779516,0.0284121442637038,0.0771683594685756,0.0208628607013652,0.0257960946427022,0.133839559021498,0.242257569997063,0.0282693354968726,0.0293948511324664,0.395202369283175,0.143194043433274,0.0214734239073334,0.0256483627822348,0.144036043089941,0.062735877924177,0.0145816397217132,0.0141591788733844,0.0333038261964348,0.254004376676049,0.0681688391791054,0.0681966524595814,0.199917411045519,1.03849166568765,0.104387494643293,0.111041560890071,0.902857873708892,0.316273130387286,0.0459114426129313,0.0464578211961841,0.212647649092556
8000,0.09,80,3000024,-1,0,1,2,1.27704079210651,0.496921592904664,0.74968338069581,-1.00460141321553,0.868267020404549,0.546009761515664,0.70567613644534,-0.162296120122717,1.51189598596089,0.525092179473566,0.6867874851324,-1.19801053780419,1.26037749188764,0.499545163401174,0.742133252398189,-0.968943532310345,0.0110241625689579,0.00430871300840707,0.00433378258756907,0.0127219195476699,0.0533999526033434,0.011281269663319,0.00971733893394731,0.045429958631177,0.130376669550716,0.0111747008579062,0.0113009092035338,0.10792990115951,0.0605554902436058,0.00988322556012224,0.0112212047805171,0.122845277765316,0.0110626941092625,0.00431318092655329,0.00433939147436396,0.0128371089500509,0.0550462306030882,0.0118025652893316,0.0101590185322934,0.0463470331414616,0.134868645723828,0.0117012569972243,0.0117563379233442,0.1117529249981,0.0636164537446462,0.0108786269934743,0.0121562829191425,0.128282161431514
800,0.09,80,3000025,-1,0,1,2,1.29717039731054,0.498517185010189,0.756530015226249,-0.946884745309909,1.06940135491272,0.538721436600043,0.716974991773109,-0.0888847664487627,1.91427911382358,0.531088229800795,0.699524241875359,-1.22336449452609,2.64021115448347,0.377949109362301,0.867339127891484,-1.63354755509124,0.0283648994834027,0.0130615460353326,0.0132071674427179,0.0402331867599584,0.118577013742064,0.0202333730280763,0.0202549828958403,0.133821907124309,0.269760089726757,0.0217464350380938,0.0221218442720833,0.329624512994996,0.487321210150672,0.068765673697488,0.0667216701441053,0.659839722279147,0.0286811471725179,0.0130897456886412,0.0132197862367584,0.0411961197244325,0.132708191638689,0.0265051504455695,0.026649653690044,0.160412335674658,0.364681835062438,0.0340120541721902,0.0309132974791908,0.470079638268493,1.64872968418149,0.235882605631718,0.227259841523957,1.68343019833514
