"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,9000016,-1,0,1,2,1.2839742609485,0.49588715591182,0.742199132956073,-1.0379505446946,0.795526596149265,0.547904687308436,0.695026501252585,-0.120326571887903,1.33556491168737,0.524701793216847,0.67630140693616,-1.07803392870328,1.33078510272848,0.459884756616927,0.765012612916124,-1.36999385899788,0.0296071709225558,0.0135279634000276,0.0137908104759613,0.0425523911418198,0.0704044294376327,0.0157228749791891,0.0179261198245255,0.129135017055568,0.148271135200757,0.0170503096781488,0.0179834630974958,0.243146864242952,0.222437230313594,0.0337268812152854,0.0337874303162411,0.520895341387252,0.0309226910336235,0.0136707780599939,0.0139054690611447,0.0465675583797738,0.0734533237280844,0.018421074452767,0.0211498201572786,0.147092374183323,0.174352597924349,0.0213978056783975,0.0201506615004664,0.300878399668044,0.333713273899088,0.0680294006247472,0.0634848344683776,0.793247320463277
8000,0.09,80,9000016,-1,0,1,2,1.26896636147909,0.50269792583516,0.748299551436728,-1.00772435249965,0.808595080280512,0.564869751977799,0.7036208564963,-0.169452983517707,1.40834454393899,0.540208572321469,0.680820208551943,-1.22902841072749,1.18021028025249,0.521837966298783,0.728886622160029,-0.885785510691461,0.0136205280678484,0.0044760191910769,0.00442736249847428,0.0136874019947574,0.023204709242746,0.00578344953134978,0.00631969566271045,0.0409840138031314,0.0546633480067932,0.00639458641646692,0.00668518546772022,0.087099499761157,0.0930125972247173,0.0125985959330228,0.0126952738207222,0.122881009422664,0.0137717227184218,0.00449470346388747,0.00444347553862659,0.0139669799400135,0.0235700529624196,0.00596948533813722,0.00651709273032375,0.0415653773204271,0.0573866236742162,0.00674194717285133,0.00692843579354597,0.090223494704401,0.0994452178345039,0.0142964999050598,0.0142268548579828,0.13027887883798
800,0.09,80,9000017,-1,0,1,2,1.15381193711591,0.498971532080413,0.731242929234479,-0.875486733710528,0.907078204439037,0.534281190576513,0.715273274670244,-0.0792758207265824,1.62859611017707,0.514719589292038,0.697222608816676,-1.17510324103178,1.79782191301525,0.408540417934246,0.834651862879513,-1.2097075812111,0.0361718657924699,0.0135446064483221,0.0141528930041898,0.0530903022215061,0.128535537932512,0.0191826873945946,0.0187526475943864,0.0959682669555585,0.299422326585533,0.0182674408430459,0.021882072249171,0.236329874302475,0.382399793496792,0.0479634199313524,0.053022329166845,0.287884201997565,0.0386359466553965,0.0137652053372761,0.0144097843363101,0.0582352327390676,0.133409391607376,0.0207377785771199,0.0203911246879046,0.103999423039618,0.322523643019075,0.0216564932375601,0.0237092935229351,0.280817103571252,0.415151323536765,0.0531834728788539,0.0557485259820903,0.345144629299435
8000,0.09,80,9000017,-1,0,1,2,1.26003985838145,0.497395742776665,0.752161588509152,-1.00769117924826,0.857318993816841,0.548230836661985,0.71462896250474,-0.227169244900454,1.4952144890744,0.524029652788218,0.692979732651447,-1.31537469474675,1.37552567285975,0.48286571771132,0.772598555400504,-1.10751894578386,0.011654006624449,0.00435233081805991,0.00432392825155186,0.0109619767154985,0.0286417488607366,0.00620186639658304,0.00688239317486696,0.0444483172415021,0.0668155019340953,0.00696290122067411,0.00724127374063498,0.0959952264992082,0.0981634664529403,0.0135013223208439,0.0153691253572217,0.129087089717037,0.0117194756853966,0.00436081118961336,0.00433177969001384,0.0110992813967567,0.0289433310174276,0.00635386052101527,0.00705948202948278,0.0449357693776231,0.068775521607105,0.00726089069711902,0.00747393546811178,0.0986028430653578,0.107642797302775,0.0161603108521033,0.018003314921969,0.140440344209757
800,0.09,80,9000018,-1,0,1,2,1.23851647807084,0.508569730227554,0.766925998008511,-0.955792390852543,0.745611239367198,0.567269247360111,0.722560310094493,-0.159842938374615,1.29464877920707,0.539829830959791,0.702780617225618,-1.14623335856288,1.23079730462008,0.476390633311586,0.806367333271385,-1.1559599839405,0.0360225549877105,0.014074662989971,0.0138167768387001,0.031593499174612,0.064579925265106,0.0162931629312179,0.0168246556654028,0.102889134758954,0.154581567596397,0.017718386473158,0.0182169573316565,0.21747909729805,0.265035156461258,0.0362725326822018,0.0408049007860568,0.326449773300866,0.0373501269836248,0.0141788178545786,0.0139098655359823,0.0332201909314577,0.0674460787669428,0.0178902912047011,0.0185512905655798,0.109822803736649,0.193898285697286,0.0226029278758908,0.0216559867789985,0.263616127390584,0.35375546472319,0.0621695539564498,0.0642153459864643,0.458841306699754
8000,0.09,80,9000018,-1,0,1,2,1.26091144027474,0.507334155383078,0.748169027938092,-0.992212050899334,0.778308672454899,0.568165048767325,0.693910010342951,-0.0888527880913718,1.29763929007697,0.544516278301672,0.67604117859171,-1.03477592190104,1.17822163995551,0.517688122322776,0.729371433366737,-0.917617600011007,0.0126391089150393,0.00434632068568781,0.00438699631567766,0.0139615247447593,0.0233822682372308,0.00619433082183076,0.00681448671540378,0.0429371175357426,0.0571101403549694,0.00676782035171531,0.00675751056529847,0.0911205892001287,0.084696991087749,0.0156745322838445,0.0169012903740451,0.184732236510533,0.0127366225040186,0.0043549635201155,0.00439602576698807,0.014156056670346,0.0242143952568846,0.00661492028028238,0.0072615452223154,0.044388847738746,0.0619605869345685,0.00740034293144028,0.00726279932267966,0.0970107504495041,0.111409692142256,0.0213606262373349,0.0220981439242524,0.213284361881344
800,0.09,80,9000019,-1,0,1,2,1.30195552433564,0.498148480214642,0.757596787834715,-1.07140757721304,0.815524661919444,0.549782549172411,0.716343658517667,-0.241142252421117,1.43010016115495,0.520606280196139,0.693556476466628,-1.38970504559886,1.6839287181002,0.429236764756953,0.80914061636122,-1.57061236335557,0.0539311146214482,0.0139894583415564,0.014549008266482,0.0442543019732758,0.0588079756475265,0.0152050957779535,0.0173467862382015,0.107820777311218,0.143929295245386,0.0169816789249432,0.0198497557705876,0.251274026982954,0.361237241028867,0.0552429405051509,0.0557776960649988,0.65328289820719,0.0598275748323254,0.0145982514844442,0.0151346776146786,0.054299079597924,0.0655160505386484,0.0178391858007722,0.0197668650086811,0.118802012873404,0.221662098795798,0.0266258865047593,0.0262731877373,0.345257152965601,1.32995264982626,0.233654021895917,0.212813740065986,1.57611820667803
8000,0.09,80,9000019,-1,0,1,2,1.25003336929596,0.496945607872033,0.739470695161018,-1.00576766404778,0.877918854295393,0.542897372673382,0.700896145127767,-0.172351282467131,1.50913135527268,0.522993128653518,0.681147878477328,-1.19970006359617,1.25838017071436,0.504391367885145,0.73126577271743,-0.923912905148364,0.0101050056650412,0.0042822629795948,0.0043302547068967,0.012159996540314,0.0444176170669145,0.00866398141857377,0.00821254786666004,0.0413131884739198,0.102222560231368,0.00875070171661219,0.00924230943825195,0.0934145425885746,0.0794407100334446,0.0106834689298827,0.0120925250774362,0.112355682562165,0.0101313259680602,0.00428531701977822,0.00433362092066448,0.0122425332777723,0.0451669624506921,0.00897653843002521,0.0085454992168348,0.0422063568596446,0.104963523509504,0.00919014221898957,0.00961912708330526,0.0973320566623177,0.0825542086754539,0.0117866302541648,0.0132111980441326,0.118513695082062
800,0.09,80,9000020,-1,0,1,2,1.29286409175314,0.465385021623291,0.713251256390884,-1.0045350006987,1.1307951422909,0.502747306499464,0.6945136206066,-0.252238346879862,2.11125717175976,0.494531078042312,0.675779650293334,-1.5170448002972,3.06434862153055,0.413397625905833,0.819876325313629,-1.88640996321358,0.0325921460643371,0.0140446915279773,0.0136028772139055,0.029091574029305,0.150315370697295,0.0205969983655496,0.0228016420567736,0.142729817524264,0.330365354911676,0.0204029325359471,0.0229471544982815,0.312116423003241,0.502946812726063,0.0348787412420416,0.0447080840467617,0.434214405423083,0.0331719885250276,0.0141257228954412,0.0136310699173524,0.0304361668705644,0.190001794372136,0.0286182671531536,0.0318047403077424,0.173442603902837,0.536918417549283,0.034494899128388,0.0388776176238182,0.488709212201901,0.899766385627613,0.0604008328406962,0.070657555573374,0.717217815501017
8000,0.09,80,9000020,-1,0,1,2,1.25831835137016,0.504097863844052,0.754025407614616,-1.00807331189461,0.809450580609215,0.569490059342049,0.697936523716424,-0.137302114964654,1.36415685446384,0.546719661600374,0.677790967142767,-1.11240838898091,1.1222390516279,0.534331031683018,0.71965397927199,-0.799621629468924,0.0109959716082003,0.00427712359706309,0.0043473547678005,0.0114263136104159,0.0331149504746776,0.00714273363437409,0.0079599441107824,0.048794213892969,0.0743454039345911,0.00786632849565024,0.00801091995188803,0.108582702455134,0.097240217535068,0.0147374679518931,0.0157366893539119,0.144702889438549,0.0110317612712347,0.0042812384438599,0.00435129130976589,0.011518222972982,0.0336751134216305,0.00754131827055195,0.00839948489306758,0.049943752829473,0.0787498831335583,0.00863837552694619,0.00865166754446647,0.114480990853461,0.105269012075136,0.0173034293412735,0.0182424004393495,0.155869080311308
800,0.09,80,9000021,-1,0,1,2,1.24708323745062,0.509201728198176,0.762195354229413,-0.966521201325035,0.740668052121439,0.575040175455391,0.717989249972856,-0.119980553980998,1.24596117955064,0.54908833489329,0.700802299348935,-1.02870781670487,1.12981252370408,0.50584216705386,0.772399523344982,-0.868413563168448,0.0283646675424764,0.0139866289326489,0.013964624746237,0.0329026107588162,0.0469379870655342,0.0174855756066528,0.0194079633285155,0.115950739356647,0.139740530473862,0.0206305951132946,0.0205728949656038,0.243654782672117,0.15884021480183,0.0356304671067286,0.038853071391779,0.346424816071221,0.0299275216840478,0.0140944736214224,0.0141138291969918,0.0351672800171025,0.0616522740120897,0.0252171813165714,0.0268012438412226,0.131403755263783,0.278312701952679,0.0388599427947413,0.036879511863079,0.351632575177598,0.480671255179431,0.11590521918929,0.111143562952288,0.605136087758527
8000,0.09,80,9000021,-1,0,1,2,1.24859699995682,0.498845645831349,0.754188283079559,-0.975001868239884,0.792883829220071,0.557867636541384,0.707166941339336,-0.115451989782738,1.38231269856215,0.532395077036041,0.688937837956179,-1.11893510309255,1.29162930036033,0.499698982555552,0.751591738236297,-0.955383753839794,0.0154709550441907,0.00440709118542562,0.00435517965773529,0.0135688586318716,0.026066750724213,0.00594607495344216,0.00637990080917994,0.0407181509341345,0.0627444593481188,0.00660483123872849,0.00673023148887602,0.0917924735265154,0.0799710491097625,0.0128429637383015,0.0138294862572399,0.147545485904426,0.015553499986977,0.00441400524085923,0.00436146996735388,0.0137248847529188,0.026511705328277,0.00615138264489555,0.00660343394997681,0.0414749243083644,0.0664547152644267,0.00704741890443056,0.00706936434056631,0.0960962491673656,0.0954358115379027,0.0157193599632786,0.0165111610952768,0.161492718685329
800,0.09,80,9000022,-1,0,1,2,1.30396203075406,0.491918926529361,0.746423517259801,-0.992396978816874,0.849372355640091,0.542117646915725,0.706429409306129,-0.17740676205244,1.482201605475,0.517621073678642,0.691543680115456,-1.23170746344677,1.27067232197928,0.488060619702253,0.73711793424946,-0.910180345145841,0.0337999343420037,0.014022024159789,0.0142123984480464,0.0502672795005682,0.0597326503218156,0.0155024335216588,0.0166814476483242,0.0990293402012761,0.132011989423925,0.0181164439567406,0.0191192007676477,0.243776889171295,0.156660916032733,0.0285337060160124,0.0299362192249632,0.338199092369686,0.0399153610587332,0.014689543233745,0.0147243229798443,0.0605192853642712,0.0616850306106776,0.0169745765607611,0.0182618959135542,0.10611008267164,0.187805920620792,0.026481499844923,0.0249723692206661,0.319271720016647,0.438159363812409,0.102007746799533,0.0932569821104955,0.64039089512814
8000,0.09,80,9000022,-1,0,1,2,1.25540282866531,0.504672933405532,0.745320009093634,-0.992879180075321,0.804151544775348,0.562324497889633,0.699389828421054,-0.125001182131311,1.34305655484238,0.539321821271339,0.679985535850863,-1.08163168083966,1.24480215280172,0.503425960450327,0.747951754725881,-0.943281129652393,0.0124426674672174,0.0044280890801247,0.00439061227723314,0.0121444769158781,0.0246975502582626,0.00659716063020832,0.007580413972178,0.0467045528452362,0.0598069960533208,0.00729132938461345,0.00725612560596009,0.099007924172111,0.0947404606511483,0.019209290787211,0.0216704763488644,0.191831405172368,0.0125491516198884,0.00443975077602721,0.0044021819542749,0.0123580886255872,0.0258720014375638,0.00721660045739279,0.00822847809197967,0.0483061470375828,0.0662578300849695,0.00819453558693612,0.00805309904655505,0.105737375869957,0.134951221724975,0.0277544984027061,0.0299053772056635,0.228858300643017
800,0.09,80,9000023,-1,0,1,2,1.28577103762471,0.497765541540395,0.757162399747255,-1.01554392684031,0.753488548277034,0.548601078216231,0.73138375908622,-0.275827165636599,1.25082856753741,0.526094357569584,0.70215757639823,-1.20443805279862,1.54047274042331,0.457244786262446,0.822712479797498,-1.3129236219227,0.0471996755327679,0.0139749411147207,0.014270449111897,0.0307698904652906,0.0850287003190999,0.0242839795810077,0.0309596582045783,0.190029296306426,0.22240026119013,0.0260424274847601,0.0271226196975305,0.400376297281016,0.384503871864335,0.0462754767910761,0.0529782675122588,0.386141325265438,0.076167468305074,0.0156916628356302,0.0159005529082065,0.0418877788376899,0.166454402978833,0.0453916853925856,0.0495463356308762,0.228137011517548,0.511111649628268,0.0533849283986248,0.0535426641248584,0.566105610554089,0.87771341061715,0.119353043357926,0.120022236493967,0.672300756817686
8000,0.09,80,9000023,-1,0,1,2,1.25944438021289,0.502098912578217,0.750213313290373,-1.01238094589734,0.851065509481881,0.550377768106597,0.712276183295236,-0.177555394332766,1.48678851495494,0.52553257716033,0.693984443078803,-1.25195421426635,1.21232879678546,0.509054328581456,0.737508306212731,-0.85074099677571,0.0123944070900869,0.0044024526088373,0.00434469555095965,0.0117378213071784,0.0341791235780033,0.0101082608230836,0.0123935914815387,0.071955793786092,0.0936523070688819,0.0122281565189324,0.0116771009205186,0.166928121664199,0.0663492090355638,0.0142395875376126,0.0155989005998936,0.150424179604572,0.0125005155911399,0.00441537887192927,0.00435370082640177,0.011910069233723,0.0366576434828434,0.0117374083460903,0.0140626622726767,0.0758675193713755,0.110445779757359,0.0148718213086505,0.0141465585528088,0.18509635249458,0.078751581451606,0.0177628268065034,0.0189321752828527,0.163374196585728
800,0.09,80,9000024,-1,0,1,2,1.2420404657249,0.479530322457177,0.733009214712249,-1.04930799134436,0.727828762560724,0.547631218711992,0.684812456703167,-0.00611829067691479,1.1668025742795,0.523937821228168,0.669065031830671,-0.81340885993797,1.40856480266277,0.470367617785374,0.735474569621687,-1.07837264787917,0.0476893088268382,0.0143156285898952,0.0135258213140672,0.0591683239009976,0.0533535976500762,0.0180827343257356,0.0182858162134281,0.138048281580604,0.143379697884543,0.020896671235591,0.018015657122397,0.302579681885819,0.360480910062827,0.0553972300485329,0.0478090680981354,0.741363267896825,0.0526784879178855,0.0147210180766195,0.0138602026045364,0.0689349897556705,0.0904267333128734,0.0285288008562872,0.0277341516702343,0.180633800337716,0.378923732811813,0.0445627424079486,0.0370140691886517,0.537466183171501,1.56306874259804,0.227888100378754,0.190475306966288,1.87425444328585
8000,0.09,80,9000024,-1,0,1,2,1.22619796945843,0.500133892324722,0.744770435924909,-0.989949566876546,0.743513942763001,0.562454457517485,0.698890357303907,-0.139610424717906,1.22903810328126,0.537086592891323,0.676895290675273,-1.09096795231336,1.08294913233809,0.514128152623812,0.735160910073142,-0.896974837196139,0.0125822874702893,0.00433458361978611,0.00447510882243451,0.0120371056343048,0.0254484697945256,0.0055290307035173,0.00581792308413221,0.0322707664670067,0.0560921709141999,0.00570644788742933,0.00653269505762169,0.0635383785801586,0.0854625619792718,0.0133246239816037,0.014856851653125,0.128342906326833,0.0126695592403133,0.00434116024221398,0.00448380028723137,0.0121843792723501,0.025630860721227,0.00560753791048783,0.00591427350176619,0.0326028519224589,0.0570587943607286,0.00584336886831598,0.00663129665679701,0.0650855864082953,0.103602437298177,0.0182361843146083,0.019640862359112,0.149871478078877
800,0.09,80,9000025,-1,0,1,2,1.20954612775932,0.510051370127339,0.766488869591295,-1.01015677460812,0.688458499936008,0.589137969113699,0.705375309869945,-0.159166323561906,1.08202586519874,0.565487832285187,0.671363476590055,-1.04974814469973,0.741136013058358,0.545380775452017,0.74096859411852,-1.1416207846196,0.0290083243422907,0.0138718372407856,0.0141920716779806,0.0350587732483276,0.0466192760244991,0.0150702551547391,0.0171562172684922,0.127678422988332,0.0933348020481705,0.0172227232396645,0.0192125139543955,0.250884391512298,0.169349801568627,0.0224807964706007,0.0291649708896751,0.285589895767842,0.0300962948476713,0.0139698598631151,0.0143088181604694,0.0374403159327421,0.0477277324358956,0.0157303886104909,0.0182812111754265,0.134671909859848,0.104403183296368,0.0191940629829602,0.0199664995411196,0.280362101086693,0.182378092010643,0.0264734751226862,0.0322709032866803,0.321997472794744
